User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,J,2020-05-05 20:29:31.857 +0000,-1.007416,0.012253,-0.087677,1588710572
Caroline,J,2020-05-05 20:29:31.867 +0000,-1.00177,0.022079,-0.107147,1588710572
Caroline,J,2020-05-05 20:29:31.877 +0000,-1.000244,0.007935,-0.245926,1588710572
Caroline,J,2020-05-05 20:29:31.887 +0000,-1.008057,-0.027634,-0.358963,1588710572
Caroline,J,2020-05-05 20:29:31.897 +0000,-1.014694,0.004745,-0.312149,1588710572
Caroline,J,2020-05-05 20:29:31.907 +0000,-0.983826,0.020752,-0.224991,1588710572
Caroline,J,2020-05-05 20:29:31.917 +0000,-0.972549,0.047562,-0.105316,1588710572
Caroline,J,2020-05-05 20:29:31.927 +0000,-0.98082,0.100403,0.056168,1588710572
Caroline,J,2020-05-05 20:29:31.937 +0000,-0.971558,0.106705,0.057434,1588710572
Caroline,J,2020-05-05 20:29:31.946 +0000,-0.991394,0.062271,-0.022781,1588710572
Caroline,J,2020-05-05 20:29:31.956 +0000,-1.008865,0.010117,-0.088928,1588710572
Caroline,J,2020-05-05 20:29:31.966 +0000,-1.015503,-0.004608,-0.093109,1588710572
Caroline,J,2020-05-05 20:29:31.976 +0000,-1.012833,0.001953,-0.074768,1588710572
Caroline,J,2020-05-05 20:29:31.986 +0000,-1.016403,0.003082,-0.009796,1588710572
Caroline,J,2020-05-05 20:29:31.996 +0000,-1.03389,-0.011154,0.046677,1588710572
Caroline,J,2020-05-05 20:29:32.006 +0000,-1.06282,-0.052902,-0.032715,1588710572
Caroline,J,2020-05-05 20:29:32.016 +0000,-1.129654,-0.085266,-0.169479,1588710572
Caroline,J,2020-05-05 20:29:32.026 +0000,-1.118011,-0.117874,-0.155029,1588710572
Caroline,J,2020-05-05 20:29:32.036 +0000,-1.056351,-0.107971,-0.032455,1588710572
Caroline,J,2020-05-05 20:29:32.046 +0000,-1.003586,-0.040405,0.051926,1588710572
Caroline,J,2020-05-05 20:29:32.056 +0000,-0.866776,0.168121,0.024704,1588710572
Caroline,J,2020-05-05 20:29:32.066 +0000,-0.721878,0.256226,-0.124222,1588710572
Caroline,J,2020-05-05 20:29:32.076 +0000,-0.747604,0.007492,-0.27684,1588710572
Caroline,J,2020-05-05 20:29:32.086 +0000,-0.871368,-0.149384,0.008759,1588710572
Caroline,J,2020-05-05 20:29:32.096 +0000,-1.12442,-0.143585,0.187286,1588710572
Caroline,J,2020-05-05 20:29:32.106 +0000,-1.185516,-0.112396,0.164215,1588710572
Caroline,J,2020-05-05 20:29:32.116 +0000,-1.045456,-0.108368,0.15451,1588710572
Caroline,J,2020-05-05 20:29:32.126 +0000,-1.034546,-0.024597,0.275711,1588710572
Caroline,J,2020-05-05 20:29:32.136 +0000,-1.101105,0.113647,0.263123,1588710572
Caroline,J,2020-05-05 20:29:32.145 +0000,-1.12529,0.232162,0.19133,1588710572
Caroline,J,2020-05-05 20:29:32.155 +0000,-1.037247,0.294174,0.11525,1588710572
Caroline,J,2020-05-05 20:29:32.165 +0000,-0.884323,0.306488,-0.165359,1588710572
Caroline,J,2020-05-05 20:29:32.175 +0000,-0.816696,0.297424,-0.149963,1588710572
Caroline,J,2020-05-05 20:29:32.185 +0000,-0.834427,0.309921,-0.009171,1588710572
Caroline,J,2020-05-05 20:29:32.195 +0000,-0.88327,0.272842,0.034668,1588710572
Caroline,J,2020-05-05 20:29:32.205 +0000,-0.98912,0.233322,0.066132,1588710572
Caroline,J,2020-05-05 20:29:32.215 +0000,-0.937637,0.064789,0.202286,1588710572
