User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,I,2020-05-05 20:10:28.812 +0000,-0.269028,0.894638,0.225662,1588709429
Caroline,I,2020-05-05 20:10:28.822 +0000,-0.25293,0.895401,0.251999,1588709429
Caroline,I,2020-05-05 20:10:28.832 +0000,-0.249619,0.969345,0.248077,1588709429
Caroline,I,2020-05-05 20:10:28.842 +0000,-0.266525,1.109283,0.230209,1588709429
Caroline,I,2020-05-05 20:10:28.852 +0000,-0.304855,1.18074,0.219131,1588709429
Caroline,I,2020-05-05 20:10:28.862 +0000,-0.36293,1.164764,0.257797,1588709429
Caroline,I,2020-05-05 20:10:28.872 +0000,-0.406219,1.161072,0.331009,1588709429
Caroline,I,2020-05-05 20:10:28.882 +0000,-0.429123,1.18364,0.381714,1588709429
Caroline,I,2020-05-05 20:10:28.892 +0000,-0.450821,1.164474,0.375626,1588709429
Caroline,I,2020-05-05 20:10:28.902 +0000,-0.473114,1.092987,0.330872,1588709429
Caroline,I,2020-05-05 20:10:28.912 +0000,-0.484772,1.022339,0.311325,1588709429
Caroline,I,2020-05-05 20:10:28.922 +0000,-0.471573,0.973145,0.321228,1588709429
Caroline,I,2020-05-05 20:10:28.932 +0000,-0.433945,0.933884,0.333344,1588709429
Caroline,I,2020-05-05 20:10:28.941 +0000,-0.386841,0.912903,0.335159,1588709429
Caroline,I,2020-05-05 20:10:28.951 +0000,-0.349945,0.925262,0.321793,1588709429
Caroline,I,2020-05-05 20:10:28.961 +0000,-0.334076,0.957321,0.281677,1588709429
Caroline,I,2020-05-05 20:10:28.971 +0000,-0.339645,0.979202,0.236389,1588709429
Caroline,I,2020-05-05 20:10:28.981 +0000,-0.359833,0.989929,0.216644,1588709429
Caroline,I,2020-05-05 20:10:28.991 +0000,-0.383987,1.012741,0.229736,1588709429
Caroline,I,2020-05-05 20:10:29.001 +0000,-0.402969,1.049164,0.25174,1588709429
Caroline,I,2020-05-05 20:10:29.011 +0000,-0.421326,1.077972,0.263,1588709429
Caroline,I,2020-05-05 20:10:29.021 +0000,-0.436066,1.081497,0.257568,1588709429
Caroline,I,2020-05-05 20:10:29.031 +0000,-0.441406,1.06189,0.231308,1588709429
Caroline,I,2020-05-05 20:10:29.041 +0000,-0.435013,1.031845,0.196289,1588709429
Caroline,I,2020-05-05 20:10:29.051 +0000,-0.419128,1.001816,0.164612,1588709429
Caroline,I,2020-05-05 20:10:29.061 +0000,-0.402756,0.974884,0.138382,1588709429
Caroline,I,2020-05-05 20:10:29.071 +0000,-0.388016,0.953247,0.117996,1588709429
Caroline,I,2020-05-05 20:10:29.081 +0000,-0.379791,0.936295,0.101593,1588709429
Caroline,I,2020-05-05 20:10:29.091 +0000,-0.377243,0.919495,0.090576,1588709429
Caroline,I,2020-05-05 20:10:29.101 +0000,-0.378159,0.901596,0.085999,1588709429
Caroline,I,2020-05-05 20:10:29.111 +0000,-0.384567,0.884201,0.088684,1588709429
Caroline,I,2020-05-05 20:10:29.121 +0000,-0.394958,0.869995,0.090424,1588709429
Caroline,I,2020-05-05 20:10:29.131 +0000,-0.407303,0.859528,0.091614,1588709429
Caroline,I,2020-05-05 20:10:29.140 +0000,-0.421753,0.852737,0.099304,1588709429
Caroline,I,2020-05-05 20:10:29.150 +0000,-0.444351,0.847992,0.129166,1588709429
Caroline,I,2020-05-05 20:10:29.160 +0000,-0.475769,0.842331,0.160477,1588709429
Caroline,I,2020-05-05 20:10:29.170 +0000,-0.510223,0.837692,0.175705,1588709429
Caroline,I,2020-05-05 20:10:29.180 +0000,-0.539886,0.832428,0.180603,1588709429
Caroline,I,2020-05-05 20:10:29.190 +0000,-0.558823,0.821152,0.172089,1588709429
Caroline,I,2020-05-05 20:10:29.200 +0000,-0.565643,0.80687,0.150711,1588709429
Caroline,I,2020-05-05 20:10:29.210 +0000,-0.565445,0.800491,0.134903,1588709429
Caroline,I,2020-05-05 20:10:29.220 +0000,-0.558929,0.810104,0.129379,1588709429
Caroline,I,2020-05-05 20:10:29.230 +0000,-0.553345,0.823212,0.11879,1588709429
Caroline,I,2020-05-05 20:10:29.240 +0000,-0.551025,0.823425,0.093277,1588709429
Caroline,I,2020-05-05 20:10:29.250 +0000,-0.555267,0.819946,0.073654,1588709429
Caroline,I,2020-05-05 20:10:29.260 +0000,-0.571335,0.828812,0.069824,1588709429
Caroline,I,2020-05-05 20:10:29.270 +0000,-0.60083,0.858505,0.076981,1588709429
Caroline,I,2020-05-05 20:10:29.280 +0000,-0.637344,0.901276,0.095078,1588709429
Caroline,I,2020-05-05 20:10:29.290 +0000,-0.671112,0.949036,0.121811,1588709429
Caroline,I,2020-05-05 20:10:29.300 +0000,-0.704636,0.993423,0.142868,1588709429
Caroline,I,2020-05-05 20:10:29.310 +0000,-0.740112,1.065933,0.161179,1588709429
Caroline,I,2020-05-05 20:10:29.320 +0000,-0.779312,1.184464,0.186813,1588709429
Caroline,I,2020-05-05 20:10:29.330 +0000,-0.82428,1.302582,0.202637,1588709429
Caroline,I,2020-05-05 20:10:29.340 +0000,-0.86174,1.383377,0.201248,1588709429
Caroline,I,2020-05-05 20:10:29.349 +0000,-0.85907,1.433548,0.189896,1588709429
Caroline,I,2020-05-05 20:10:29.359 +0000,-0.813248,1.460785,0.169907,1588709429
Caroline,I,2020-05-05 20:10:29.369 +0000,-0.752945,1.456009,0.149338,1588709429
Caroline,I,2020-05-05 20:10:29.379 +0000,-0.690048,1.401596,0.142014,1588709429
Caroline,I,2020-05-05 20:10:29.389 +0000,-0.623123,1.288071,0.14978,1588709429
Caroline,I,2020-05-05 20:10:29.399 +0000,-0.55188,1.145828,0.171127,1588709429
Caroline,I,2020-05-05 20:10:29.409 +0000,-0.483795,1.010864,0.185547,1588709429
Caroline,I,2020-05-05 20:10:29.419 +0000,-0.426636,0.912247,0.184875,1588709429
Caroline,I,2020-05-05 20:10:29.429 +0000,-0.381058,0.870499,0.173904,1588709429
Caroline,I,2020-05-05 20:10:29.439 +0000,-0.356308,0.881134,0.156082,1588709429
Caroline,I,2020-05-05 20:10:29.449 +0000,-0.360229,0.91748,0.133011,1588709429
Caroline,I,2020-05-05 20:10:29.459 +0000,-0.389008,0.953522,0.10939,1588709429
Caroline,I,2020-05-05 20:10:29.469 +0000,-0.429733,0.995743,0.098038,1588709429
