User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,D,2020-05-05 15:18:11.003 +0000,-0.746246,-0.650772,0.270737,1588691891
Luca,D,2020-05-05 15:18:11.013 +0000,-0.742706,-0.645935,0.278961,1588691891
Luca,D,2020-05-05 15:18:11.023 +0000,-0.744186,-0.638397,0.284012,1588691891
Luca,D,2020-05-05 15:18:11.033 +0000,-0.746231,-0.632141,0.289627,1588691891
Luca,D,2020-05-05 15:18:11.043 +0000,-0.750046,-0.631165,0.298874,1588691891
Luca,D,2020-05-05 15:18:11.053 +0000,-0.75267,-0.633362,0.316605,1588691891
Luca,D,2020-05-05 15:18:11.063 +0000,-0.754135,-0.629105,0.33847,1588691891
Luca,D,2020-05-05 15:18:11.073 +0000,-0.755157,-0.620667,0.351395,1588691891
Luca,D,2020-05-05 15:18:11.083 +0000,-0.757599,-0.611237,0.353378,1588691891
Luca,D,2020-05-05 15:18:11.093 +0000,-0.760773,-0.602432,0.347321,1588691891
Luca,D,2020-05-05 15:18:11.103 +0000,-0.766144,-0.594193,0.341827,1588691891
Luca,D,2020-05-05 15:18:11.113 +0000,-0.772079,-0.581024,0.341202,1588691891
Luca,D,2020-05-05 15:18:11.123 +0000,-0.773285,-0.560593,0.340256,1588691891
Luca,D,2020-05-05 15:18:11.133 +0000,-0.767624,-0.540848,0.34053,1588691891
Luca,D,2020-05-05 15:18:11.143 +0000,-0.759171,-0.523468,0.350464,1588691891
Luca,D,2020-05-05 15:18:11.153 +0000,-0.748367,-0.508148,0.358444,1588691891
Luca,D,2020-05-05 15:18:11.163 +0000,-0.738708,-0.495804,0.35379,1588691891
Luca,D,2020-05-05 15:18:11.173 +0000,-0.733826,-0.487961,0.349716,1588691891
Luca,D,2020-05-05 15:18:11.183 +0000,-0.733826,-0.475677,0.349121,1588691891
Luca,D,2020-05-05 15:18:11.193 +0000,-0.739944,-0.461533,0.345657,1588691891
Luca,D,2020-05-05 15:18:11.203 +0000,-0.745392,-0.453644,0.34433,1588691891
Luca,D,2020-05-05 15:18:11.213 +0000,-0.749207,-0.451141,0.350677,1588691891
Luca,D,2020-05-05 15:18:11.223 +0000,-0.752243,-0.449722,0.368027,1588691891
Luca,D,2020-05-05 15:18:11.233 +0000,-0.752121,-0.446136,0.39122,1588691891
Luca,D,2020-05-05 15:18:11.243 +0000,-0.74617,-0.439667,0.412476,1588691891
Luca,D,2020-05-05 15:18:11.253 +0000,-0.740387,-0.434036,0.421875,1588691891
Luca,D,2020-05-05 15:18:11.263 +0000,-0.739456,-0.430359,0.422714,1588691891
Luca,D,2020-05-05 15:18:11.273 +0000,-0.740204,-0.42688,0.419342,1588691891
Luca,D,2020-05-05 15:18:11.283 +0000,-0.74295,-0.423706,0.420898,1588691891
Luca,D,2020-05-05 15:18:11.293 +0000,-0.748642,-0.419388,0.426361,1588691891
Luca,D,2020-05-05 15:18:11.303 +0000,-0.75238,-0.41124,0.42955,1588691891
Luca,D,2020-05-05 15:18:11.313 +0000,-0.748291,-0.400162,0.43721,1588691891
Luca,D,2020-05-05 15:18:11.323 +0000,-0.743317,-0.384262,0.444931,1588691891
Luca,D,2020-05-05 15:18:11.333 +0000,-0.731293,-0.36792,0.445328,1588691891
Luca,D,2020-05-05 15:18:11.343 +0000,-0.708664,-0.331467,0.465668,1588691891
Luca,D,2020-05-05 15:18:11.353 +0000,-0.699554,-0.299408,0.532211,1588691891
Luca,D,2020-05-05 15:18:11.363 +0000,-0.743011,-0.339569,0.556534,1588691891
Luca,D,2020-05-05 15:18:11.373 +0000,-0.77211,-0.392929,0.47316,1588691891
Luca,D,2020-05-05 15:18:11.383 +0000,-0.760223,-0.436707,0.392715,1588691891
Luca,D,2020-05-05 15:18:11.393 +0000,-0.784592,-0.483032,0.409317,1588691891
Luca,D,2020-05-05 15:18:11.403 +0000,-0.813507,-0.506256,0.499008,1588691891
Luca,D,2020-05-05 15:18:11.413 +0000,-0.81221,-0.491211,0.559296,1588691891
Luca,D,2020-05-05 15:18:11.423 +0000,-0.793625,-0.456955,0.554077,1588691891
Luca,D,2020-05-05 15:18:11.433 +0000,-0.779175,-0.423553,0.510498,1588691891
Luca,D,2020-05-05 15:18:11.442 +0000,-0.775635,-0.421341,0.484695,1588691891
Luca,D,2020-05-05 15:18:11.453 +0000,-0.773636,-0.44339,0.485168,1588691891
Luca,D,2020-05-05 15:18:11.462 +0000,-0.757248,-0.452667,0.483749,1588691891
Luca,D,2020-05-05 15:18:11.473 +0000,-0.748489,-0.438385,0.491913,1588691891
Luca,D,2020-05-05 15:18:11.482 +0000,-0.757645,-0.419006,0.502487,1588691891
Luca,D,2020-05-05 15:18:11.492 +0000,-0.767075,-0.40799,0.49736,1588691891
Luca,D,2020-05-05 15:18:11.502 +0000,-0.782211,-0.411804,0.487122,1588691892
Luca,D,2020-05-05 15:18:11.512 +0000,-0.801041,-0.4216,0.484436,1588691892
Luca,D,2020-05-05 15:18:11.522 +0000,-0.813477,-0.428253,0.488434,1588691892
Luca,D,2020-05-05 15:18:11.532 +0000,-0.817429,-0.428055,0.493561,1588691892
Luca,D,2020-05-05 15:18:11.542 +0000,-0.816177,-0.424744,0.497192,1588691892
Luca,D,2020-05-05 15:18:11.552 +0000,-0.809265,-0.425568,0.499176,1588691892
Luca,D,2020-05-05 15:18:11.562 +0000,-0.800842,-0.429764,0.495605,1588691892
Luca,D,2020-05-05 15:18:11.572 +0000,-0.790054,-0.434433,0.490524,1588691892
Luca,D,2020-05-05 15:18:11.582 +0000,-0.776398,-0.436371,0.482651,1588691892
Luca,D,2020-05-05 15:18:11.592 +0000,-0.757248,-0.435959,0.477844,1588691892
Luca,D,2020-05-05 15:18:11.602 +0000,-0.740585,-0.434891,0.479858,1588691892
Luca,D,2020-05-05 15:18:11.612 +0000,-0.733124,-0.439392,0.480576,1588691892
Luca,D,2020-05-05 15:18:11.622 +0000,-0.730072,-0.447845,0.476929,1588691892
Luca,D,2020-05-05 15:18:11.632 +0000,-0.73204,-0.453217,0.477539,1588691892
Luca,D,2020-05-05 15:18:11.642 +0000,-0.737808,-0.454575,0.479355,1588691892
Luca,D,2020-05-05 15:18:11.652 +0000,-0.746536,-0.452545,0.480103,1588691892
Luca,D,2020-05-05 15:18:11.662 +0000,-0.751984,-0.447006,0.480331,1588691892
Luca,D,2020-05-05 15:18:11.672 +0000,-0.758163,-0.44429,0.481583,1588691892
Luca,D,2020-05-05 15:18:11.682 +0000,-0.76181,-0.446381,0.4879,1588691892
Luca,D,2020-05-05 15:18:11.692 +0000,-0.762695,-0.446854,0.490768,1588691892
Luca,D,2020-05-05 15:18:11.702 +0000,-0.762726,-0.442352,0.490936,1588691892
Luca,D,2020-05-05 15:18:11.712 +0000,-0.76799,-0.439255,0.494186,1588691892
Luca,D,2020-05-05 15:18:11.722 +0000,-0.77597,-0.440277,0.501419,1588691892
Luca,D,2020-05-05 15:18:11.732 +0000,-0.776459,-0.44075,0.500107,1588691892
Luca,D,2020-05-05 15:18:11.742 +0000,-0.774689,-0.440002,0.492264,1588691892
Luca,D,2020-05-05 15:18:11.752 +0000,-0.771881,-0.442764,0.486862,1588691892
Luca,D,2020-05-05 15:18:11.762 +0000,-0.768631,-0.447144,0.484818,1588691892
Luca,D,2020-05-05 15:18:11.772 +0000,-0.771255,-0.45491,0.486053,1588691892
Luca,D,2020-05-05 15:18:11.782 +0000,-0.777176,-0.461853,0.485413,1588691892
Luca,D,2020-05-05 15:18:11.792 +0000,-0.778931,-0.465469,0.481598,1588691892
Luca,D,2020-05-05 15:18:11.802 +0000,-0.78096,-0.467636,0.477661,1588691892
Luca,D,2020-05-05 15:18:11.812 +0000,-0.781494,-0.46907,0.475143,1588691892
Luca,D,2020-05-05 15:18:11.822 +0000,-0.776627,-0.466583,0.468857,1588691892
Luca,D,2020-05-05 15:18:11.832 +0000,-0.769714,-0.461014,0.462662,1588691892
Luca,D,2020-05-05 15:18:11.842 +0000,-0.756836,-0.458649,0.457047,1588691892
Luca,D,2020-05-05 15:18:11.852 +0000,-0.746185,-0.461334,0.454559,1588691892
Luca,D,2020-05-05 15:18:11.862 +0000,-0.744751,-0.467163,0.457153,1588691892
Luca,D,2020-05-05 15:18:11.872 +0000,-0.7453,-0.472748,0.458221,1588691892
Luca,D,2020-05-05 15:18:11.882 +0000,-0.751282,-0.475662,0.457977,1588691892
Luca,D,2020-05-05 15:18:11.892 +0000,-0.757614,-0.475647,0.463974,1588691892
Luca,D,2020-05-05 15:18:11.902 +0000,-0.762115,-0.472366,0.469193,1588691892
Luca,D,2020-05-05 15:18:11.912 +0000,-0.765106,-0.47348,0.471237,1588691892
Luca,D,2020-05-05 15:18:11.922 +0000,-0.768112,-0.474823,0.470932,1588691892
Luca,D,2020-05-05 15:18:11.932 +0000,-0.768097,-0.474625,0.470245,1588691892
Luca,D,2020-05-05 15:18:11.942 +0000,-0.76384,-0.473465,0.46727,1588691892
Luca,D,2020-05-05 15:18:11.952 +0000,-0.758942,-0.470627,0.462372,1588691892
Luca,D,2020-05-05 15:18:11.962 +0000,-0.754608,-0.46489,0.459518,1588691892
Luca,D,2020-05-05 15:18:11.972 +0000,-0.749756,-0.457504,0.457413,1588691892
Luca,D,2020-05-05 15:18:11.982 +0000,-0.749237,-0.448441,0.447388,1588691892
Luca,D,2020-05-05 15:18:11.992 +0000,-0.759933,-0.442337,0.437317,1588691892
Luca,D,2020-05-05 15:18:12.002 +0000,-0.77742,-0.438568,0.433594,1588691892
Luca,D,2020-05-05 15:18:12.012 +0000,-0.793396,-0.435593,0.435471,1588691892
Luca,D,2020-05-05 15:18:12.022 +0000,-0.798965,-0.433945,0.436813,1588691892
Luca,D,2020-05-05 15:18:12.032 +0000,-0.793076,-0.43512,0.438934,1588691892
Luca,D,2020-05-05 15:18:12.042 +0000,-0.781296,-0.438812,0.438858,1588691892
Luca,D,2020-05-05 15:18:12.052 +0000,-0.771637,-0.446854,0.433609,1588691892
Luca,D,2020-05-05 15:18:12.062 +0000,-0.766632,-0.459351,0.43486,1588691892
Luca,D,2020-05-05 15:18:12.072 +0000,-0.767212,-0.46991,0.442001,1588691892
Luca,D,2020-05-05 15:18:12.082 +0000,-0.775116,-0.476318,0.444946,1588691892
Luca,D,2020-05-05 15:18:12.092 +0000,-0.785416,-0.475708,0.449173,1588691892
Luca,D,2020-05-05 15:18:12.102 +0000,-0.79184,-0.470352,0.45076,1588691892
Luca,D,2020-05-05 15:18:12.112 +0000,-0.787888,-0.46254,0.448166,1588691892
Luca,D,2020-05-05 15:18:12.122 +0000,-0.775803,-0.45639,0.441269,1588691892
Luca,D,2020-05-05 15:18:12.132 +0000,-0.764587,-0.455063,0.435867,1588691892
Luca,D,2020-05-05 15:18:12.142 +0000,-0.756622,-0.456223,0.428802,1588691892
Luca,D,2020-05-05 15:18:12.152 +0000,-0.752914,-0.455383,0.41893,1588691892
Luca,D,2020-05-05 15:18:12.162 +0000,-0.756439,-0.460312,0.418488,1588691892
Luca,D,2020-05-05 15:18:12.172 +0000,-0.764877,-0.468857,0.421783,1588691892
Luca,D,2020-05-05 15:18:12.182 +0000,-0.774078,-0.470016,0.4216,1588691892
Luca,D,2020-05-05 15:18:12.192 +0000,-0.783844,-0.467712,0.419662,1588691892
Luca,D,2020-05-05 15:18:12.202 +0000,-0.790619,-0.466827,0.42067,1588691892
Luca,D,2020-05-05 15:18:12.212 +0000,-0.790634,-0.467041,0.420364,1588691892
Luca,D,2020-05-05 15:18:12.222 +0000,-0.784637,-0.465607,0.416489,1588691892
Luca,D,2020-05-05 15:18:12.232 +0000,-0.779633,-0.4617,0.411652,1588691892
Luca,D,2020-05-05 15:18:12.242 +0000,-0.78093,-0.46167,0.405731,1588691892
Luca,D,2020-05-05 15:18:12.252 +0000,-0.781921,-0.464859,0.401672,1588691892
Luca,D,2020-05-05 15:18:12.262 +0000,-0.780548,-0.46962,0.404541,1588691892
Luca,D,2020-05-05 15:18:12.272 +0000,-0.776733,-0.472336,0.413544,1588691892
Luca,D,2020-05-05 15:18:12.282 +0000,-0.776382,-0.474075,0.420914,1588691892
Luca,D,2020-05-05 15:18:12.292 +0000,-0.777695,-0.473587,0.417694,1588691892
Luca,D,2020-05-05 15:18:12.302 +0000,-0.778992,-0.474472,0.398834,1588691892
Luca,D,2020-05-05 15:18:12.312 +0000,-0.78656,-0.473785,0.380661,1588691892
Luca,D,2020-05-05 15:18:12.322 +0000,-0.793091,-0.469818,0.37706,1588691892
Luca,D,2020-05-05 15:18:12.332 +0000,-0.799484,-0.464966,0.382324,1588691892
Luca,D,2020-05-05 15:18:12.342 +0000,-0.80661,-0.463715,0.38736,1588691892
Luca,D,2020-05-05 15:18:12.352 +0000,-0.812347,-0.46521,0.38765,1588691892
Luca,D,2020-05-05 15:18:12.362 +0000,-0.822083,-0.471329,0.378632,1588691892
Luca,D,2020-05-05 15:18:12.372 +0000,-0.839996,-0.486633,0.371216,1588691892
Luca,D,2020-05-05 15:18:12.382 +0000,-0.863388,-0.497787,0.380127,1588691892
Luca,D,2020-05-05 15:18:12.392 +0000,-0.87941,-0.499435,0.39093,1588691892
Luca,D,2020-05-05 15:18:12.402 +0000,-0.877777,-0.491211,0.387344,1588691892
Luca,D,2020-05-05 15:18:12.412 +0000,-0.867538,-0.484024,0.389389,1588691892
Luca,D,2020-05-05 15:18:12.422 +0000,-0.866882,-0.479904,0.401871,1588691892
Luca,D,2020-05-05 15:18:12.432 +0000,-0.863525,-0.479309,0.400314,1588691892
Luca,D,2020-05-05 15:18:12.442 +0000,-0.846008,-0.474365,0.383926,1588691892
Luca,D,2020-05-05 15:18:12.452 +0000,-0.828323,-0.468628,0.362396,1588691892
Luca,D,2020-05-05 15:18:12.462 +0000,-0.820618,-0.469147,0.343704,1588691892
Luca,D,2020-05-05 15:18:12.472 +0000,-0.814606,-0.475769,0.327301,1588691892
Luca,D,2020-05-05 15:18:12.482 +0000,-0.806152,-0.486099,0.310486,1588691892
Luca,D,2020-05-05 15:18:12.492 +0000,-0.805481,-0.507538,0.317535,1588691892
Luca,D,2020-05-05 15:18:12.502 +0000,-0.819275,-0.528076,0.34314,1588691893
Luca,D,2020-05-05 15:18:12.512 +0000,-0.831284,-0.538376,0.364029,1588691893
Luca,D,2020-05-05 15:18:12.522 +0000,-0.832581,-0.547516,0.379944,1588691893
Luca,D,2020-05-05 15:18:12.532 +0000,-0.840225,-0.566803,0.421341,1588691893
Luca,D,2020-05-05 15:18:12.542 +0000,-0.852829,-0.565964,0.439255,1588691893
Luca,D,2020-05-05 15:18:12.552 +0000,-0.844254,-0.550323,0.419708,1588691893
Luca,D,2020-05-05 15:18:12.562 +0000,-0.822968,-0.528061,0.37735,1588691893
Luca,D,2020-05-05 15:18:12.572 +0000,-0.80513,-0.498169,0.335068,1588691893
Luca,D,2020-05-05 15:18:12.582 +0000,-0.792694,-0.465714,0.295959,1588691893
Luca,D,2020-05-05 15:18:12.592 +0000,-0.787659,-0.443359,0.257675,1588691893
Luca,D,2020-05-05 15:18:12.602 +0000,-0.792389,-0.441528,0.231247,1588691893
Luca,D,2020-05-05 15:18:12.612 +0000,-0.807846,-0.450256,0.209976,1588691893
Luca,D,2020-05-05 15:18:12.622 +0000,-0.825134,-0.459946,0.199387,1588691893
Luca,D,2020-05-05 15:18:12.632 +0000,-0.843262,-0.480835,0.221542,1588691893
Luca,D,2020-05-05 15:18:12.642 +0000,-0.868866,-0.510742,0.25502,1588691893
Luca,D,2020-05-05 15:18:12.652 +0000,-0.886734,-0.533768,0.277634,1588691893
Luca,D,2020-05-05 15:18:12.662 +0000,-0.891602,-0.549606,0.280441,1588691893
Luca,D,2020-05-05 15:18:12.672 +0000,-0.891205,-0.556183,0.273285,1588691893
Luca,D,2020-05-05 15:18:12.682 +0000,-0.889725,-0.559525,0.265869,1588691893
Luca,D,2020-05-05 15:18:12.692 +0000,-0.885223,-0.559311,0.262756,1588691893
Luca,D,2020-05-05 15:18:12.702 +0000,-0.873795,-0.554794,0.251678,1588691893
Luca,D,2020-05-05 15:18:12.712 +0000,-0.862411,-0.54509,0.233627,1588691893
Luca,D,2020-05-05 15:18:12.722 +0000,-0.852127,-0.53598,0.21347,1588691893
Luca,D,2020-05-05 15:18:12.732 +0000,-0.845825,-0.534897,0.19603,1588691893
Luca,D,2020-05-05 15:18:12.742 +0000,-0.841934,-0.538025,0.184052,1588691893
Luca,D,2020-05-05 15:18:12.752 +0000,-0.837784,-0.539307,0.174408,1588691893
Luca,D,2020-05-05 15:18:12.762 +0000,-0.835892,-0.541763,0.167068,1588691893
Luca,D,2020-05-05 15:18:12.772 +0000,-0.833939,-0.547592,0.162811,1588691893
Luca,D,2020-05-05 15:18:12.782 +0000,-0.829285,-0.556229,0.156357,1588691893
Luca,D,2020-05-05 15:18:12.792 +0000,-0.829361,-0.56488,0.15152,1588691893
Luca,D,2020-05-05 15:18:12.802 +0000,-0.835266,-0.574509,0.149536,1588691893
Luca,D,2020-05-05 15:18:12.812 +0000,-0.842377,-0.584061,0.148209,1588691893
Luca,D,2020-05-05 15:18:12.822 +0000,-0.849396,-0.589661,0.150955,1588691893
Luca,D,2020-05-05 15:18:12.832 +0000,-0.854721,-0.590302,0.153687,1588691893
Luca,D,2020-05-05 15:18:12.842 +0000,-0.855988,-0.586655,0.15007,1588691893
Luca,D,2020-05-05 15:18:12.852 +0000,-0.851593,-0.586151,0.144379,1588691893
Luca,D,2020-05-05 15:18:12.862 +0000,-0.841461,-0.586777,0.143112,1588691893
Luca,D,2020-05-05 15:18:12.872 +0000,-0.833817,-0.589172,0.143433,1588691893
Luca,D,2020-05-05 15:18:12.882 +0000,-0.830246,-0.593033,0.141129,1588691893
Luca,D,2020-05-05 15:18:12.892 +0000,-0.828659,-0.600266,0.133148,1588691893
Luca,D,2020-05-05 15:18:12.902 +0000,-0.827805,-0.607071,0.125183,1588691893
Luca,D,2020-05-05 15:18:12.912 +0000,-0.827362,-0.611694,0.114441,1588691893
Luca,D,2020-05-05 15:18:12.922 +0000,-0.826324,-0.614288,0.108459,1588691893
Luca,D,2020-05-05 15:18:12.932 +0000,-0.823898,-0.613419,0.104095,1588691893
Luca,D,2020-05-05 15:18:12.942 +0000,-0.823395,-0.610596,0.10968,1588691893
Luca,D,2020-05-05 15:18:12.952 +0000,-0.827744,-0.607224,0.119904,1588691893
Luca,D,2020-05-05 15:18:12.962 +0000,-0.834366,-0.59787,0.126495,1588691893
Luca,D,2020-05-05 15:18:12.972 +0000,-0.836151,-0.586212,0.132385,1588691893
Luca,D,2020-05-05 15:18:12.982 +0000,-0.831314,-0.578918,0.139069,1588691893
Luca,D,2020-05-05 15:18:12.992 +0000,-0.822876,-0.582016,0.137085,1588691893
Luca,D,2020-05-05 15:18:13.002 +0000,-0.810349,-0.592834,0.129074,1588691893
Luca,D,2020-05-05 15:18:13.012 +0000,-0.797562,-0.602066,0.125626,1588691893
Luca,D,2020-05-05 15:18:13.022 +0000,-0.784088,-0.605362,0.126541,1588691893
Luca,D,2020-05-05 15:18:13.032 +0000,-0.769821,-0.602692,0.131348,1588691893
Luca,D,2020-05-05 15:18:13.042 +0000,-0.753754,-0.599426,0.14061,1588691893
Luca,D,2020-05-05 15:18:13.052 +0000,-0.737411,-0.605438,0.146332,1588691893
Luca,D,2020-05-05 15:18:13.062 +0000,-0.72464,-0.619843,0.147659,1588691893
Luca,D,2020-05-05 15:18:13.072 +0000,-0.714996,-0.640106,0.154861,1588691893
Luca,D,2020-05-05 15:18:13.082 +0000,-0.707108,-0.657776,0.1604,1588691893
Luca,D,2020-05-05 15:18:13.092 +0000,-0.699249,-0.670288,0.166809,1588691893
Luca,D,2020-05-05 15:18:13.102 +0000,-0.693085,-0.674164,0.170349,1588691893
Luca,D,2020-05-05 15:18:13.112 +0000,-0.689804,-0.668686,0.168091,1588691893
Luca,D,2020-05-05 15:18:13.122 +0000,-0.687759,-0.660492,0.161011,1588691893
Luca,D,2020-05-05 15:18:13.132 +0000,-0.686859,-0.656555,0.152298,1588691893
Luca,D,2020-05-05 15:18:13.142 +0000,-0.686417,-0.663116,0.144058,1588691893
Luca,D,2020-05-05 15:18:13.152 +0000,-0.687363,-0.672989,0.145874,1588691893
Luca,D,2020-05-05 15:18:13.162 +0000,-0.689362,-0.684341,0.149139,1588691893
Luca,D,2020-05-05 15:18:13.172 +0000,-0.69072,-0.695038,0.155228,1588691893
Luca,D,2020-05-05 15:18:13.182 +0000,-0.691833,-0.702499,0.164551,1588691893
Luca,D,2020-05-05 15:18:13.192 +0000,-0.688232,-0.706406,0.166595,1588691893
Luca,D,2020-05-05 15:18:13.202 +0000,-0.683655,-0.705597,0.162506,1588691893
Luca,D,2020-05-05 15:18:13.212 +0000,-0.674759,-0.707031,0.15155,1588691893
Luca,D,2020-05-05 15:18:13.222 +0000,-0.663116,-0.708267,0.136581,1588691893
Luca,D,2020-05-05 15:18:13.232 +0000,-0.652344,-0.707916,0.130737,1588691893
Luca,D,2020-05-05 15:18:13.242 +0000,-0.6427,-0.712143,0.1241,1588691893
Luca,D,2020-05-05 15:18:13.252 +0000,-0.633255,-0.716248,0.123047,1588691893
Luca,D,2020-05-05 15:18:13.262 +0000,-0.626129,-0.718872,0.123764,1588691893
Luca,D,2020-05-05 15:18:13.272 +0000,-0.620331,-0.7258,0.121475,1588691893
Luca,D,2020-05-05 15:18:13.282 +0000,-0.61676,-0.730225,0.126694,1588691893
Luca,D,2020-05-05 15:18:13.292 +0000,-0.61998,-0.735916,0.133377,1588691893
Luca,D,2020-05-05 15:18:13.302 +0000,-0.626907,-0.741592,0.138184,1588691893
Luca,D,2020-05-05 15:18:13.312 +0000,-0.638779,-0.745636,0.1409,1588691893
Luca,D,2020-05-05 15:18:13.322 +0000,-0.650696,-0.745468,0.141769,1588691893
Luca,D,2020-05-05 15:18:13.332 +0000,-0.653076,-0.74437,0.134018,1588691893
Luca,D,2020-05-05 15:18:13.342 +0000,-0.645691,-0.745483,0.125946,1588691893
Luca,D,2020-05-05 15:18:13.352 +0000,-0.63765,-0.742081,0.119583,1588691893
Luca,D,2020-05-05 15:18:13.362 +0000,-0.633759,-0.737991,0.120468,1588691893
Luca,D,2020-05-05 15:18:13.372 +0000,-0.630676,-0.740051,0.119949,1588691893
Luca,D,2020-05-05 15:18:13.382 +0000,-0.633224,-0.741516,0.122864,1588691893
Luca,D,2020-05-05 15:18:13.392 +0000,-0.63942,-0.74086,0.126984,1588691893
Luca,D,2020-05-05 15:18:13.402 +0000,-0.644623,-0.742065,0.126343,1588691893
Luca,D,2020-05-05 15:18:13.412 +0000,-0.646454,-0.746353,0.123825,1588691893
Luca,D,2020-05-05 15:18:13.422 +0000,-0.64447,-0.749115,0.119583,1588691893
Luca,D,2020-05-05 15:18:13.432 +0000,-0.639603,-0.754761,0.108322,1588691893
Luca,D,2020-05-05 15:18:13.442 +0000,-0.633606,-0.752823,0.107956,1588691893
Luca,D,2020-05-05 15:18:13.452 +0000,-0.632736,-0.743286,0.1147,1588691893
Luca,D,2020-05-05 15:18:13.462 +0000,-0.631989,-0.740067,0.117188,1588691893
Luca,D,2020-05-05 15:18:13.472 +0000,-0.633881,-0.745041,0.121323,1588691893
Luca,D,2020-05-05 15:18:13.482 +0000,-0.643295,-0.749069,0.129837,1588691893
Luca,D,2020-05-05 15:18:13.492 +0000,-0.654037,-0.752686,0.144135,1588691893
Luca,D,2020-05-05 15:18:13.502 +0000,-0.661743,-0.753098,0.160217,1588691894
Luca,D,2020-05-05 15:18:13.512 +0000,-0.665802,-0.751083,0.165543,1588691894
Luca,D,2020-05-05 15:18:13.522 +0000,-0.656586,-0.750641,0.158005,1588691894
Luca,D,2020-05-05 15:18:13.532 +0000,-0.637329,-0.752533,0.135757,1588691894
Luca,D,2020-05-05 15:18:13.542 +0000,-0.620163,-0.755066,0.108505,1588691894
Luca,D,2020-05-05 15:18:13.552 +0000,-0.619263,-0.753281,0.085693,1588691894
Luca,D,2020-05-05 15:18:13.562 +0000,-0.633347,-0.753586,0.080841,1588691894
Luca,D,2020-05-05 15:18:13.572 +0000,-0.654404,-0.754364,0.093109,1588691894
Luca,D,2020-05-05 15:18:13.582 +0000,-0.673111,-0.752884,0.110611,1588691894
Luca,D,2020-05-05 15:18:13.592 +0000,-0.687866,-0.746735,0.11821,1588691894
Luca,D,2020-05-05 15:18:13.602 +0000,-0.697861,-0.741211,0.116058,1588691894
Luca,D,2020-05-05 15:18:13.612 +0000,-0.698227,-0.74144,0.110001,1588691894
Luca,D,2020-05-05 15:18:13.622 +0000,-0.693253,-0.747589,0.103348,1588691894
Luca,D,2020-05-05 15:18:13.632 +0000,-0.68602,-0.75914,0.097656,1588691894
Luca,D,2020-05-05 15:18:13.642 +0000,-0.677597,-0.761032,0.097275,1588691894
Luca,D,2020-05-05 15:18:13.652 +0000,-0.674011,-0.754333,0.106903,1588691894
Luca,D,2020-05-05 15:18:13.662 +0000,-0.679855,-0.740829,0.11264,1588691894
Luca,D,2020-05-05 15:18:13.672 +0000,-0.691864,-0.727417,0.098526,1588691894
Luca,D,2020-05-05 15:18:13.682 +0000,-0.697662,-0.72168,0.080612,1588691894
Luca,D,2020-05-05 15:18:13.692 +0000,-0.699097,-0.726517,0.072891,1588691894
Luca,D,2020-05-05 15:18:13.702 +0000,-0.698105,-0.734161,0.0746,1588691894
Luca,D,2020-05-05 15:18:13.712 +0000,-0.688782,-0.737228,0.086075,1588691894
Luca,D,2020-05-05 15:18:13.722 +0000,-0.674393,-0.732864,0.09169,1588691894
Luca,D,2020-05-05 15:18:13.732 +0000,-0.651031,-0.729568,0.091415,1588691894
Luca,D,2020-05-05 15:18:13.742 +0000,-0.623749,-0.72612,0.102997,1588691894
Luca,D,2020-05-05 15:18:13.752 +0000,-0.610153,-0.72258,0.125748,1588691894
Luca,D,2020-05-05 15:18:13.762 +0000,-0.62265,-0.723251,0.143585,1588691894
Luca,D,2020-05-05 15:18:13.772 +0000,-0.657776,-0.719269,0.153366,1588691894
Luca,D,2020-05-05 15:18:13.782 +0000,-0.68811,-0.715622,0.176636,1588691894
Luca,D,2020-05-05 15:18:13.792 +0000,-0.702774,-0.710419,0.193558,1588691894
Luca,D,2020-05-05 15:18:13.802 +0000,-0.707382,-0.699768,0.190338,1588691894
Luca,D,2020-05-05 15:18:13.812 +0000,-0.701401,-0.694321,0.168015,1588691894
Luca,D,2020-05-05 15:18:13.822 +0000,-0.688782,-0.694839,0.141754,1588691894
Luca,D,2020-05-05 15:18:13.831 +0000,-0.677246,-0.695969,0.114563,1588691894
Luca,D,2020-05-05 15:18:13.842 +0000,-0.670319,-0.694382,0.097198,1588691894
Luca,D,2020-05-05 15:18:13.851 +0000,-0.669373,-0.699753,0.097076,1588691894
Luca,D,2020-05-05 15:18:13.862 +0000,-0.682129,-0.715012,0.107681,1588691894
Luca,D,2020-05-05 15:18:13.871 +0000,-0.717834,-0.728226,0.118423,1588691894
Luca,D,2020-05-05 15:18:13.881 +0000,-0.75145,-0.735443,0.13913,1588691894
Luca,D,2020-05-05 15:18:13.891 +0000,-0.770477,-0.739105,0.168869,1588691894
Luca,D,2020-05-05 15:18:13.901 +0000,-0.773407,-0.7341,0.190414,1588691894
Luca,D,2020-05-05 15:18:13.911 +0000,-0.755127,-0.722321,0.199875,1588691894
Luca,D,2020-05-05 15:18:13.921 +0000,-0.724503,-0.708572,0.194565,1588691894
Luca,D,2020-05-05 15:18:13.931 +0000,-0.688599,-0.697235,0.185654,1588691894
Luca,D,2020-05-05 15:18:13.941 +0000,-0.657028,-0.693665,0.175125,1588691894
Luca,D,2020-05-05 15:18:13.951 +0000,-0.639572,-0.694275,0.160919,1588691894
Luca,D,2020-05-05 15:18:13.961 +0000,-0.640198,-0.692459,0.149887,1588691894
