User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,D,2020-05-05 15:18:08.761 +0000,-0.046073,-0.040282,-0.03012,1588691889
Luca,D,2020-05-05 15:18:08.771 +0000,-0.044663,-0.077509,-0.035574,1588691889
Luca,D,2020-05-05 15:18:08.781 +0000,-0.03896,-0.100716,-0.032578,1588691889
Luca,D,2020-05-05 15:18:08.791 +0000,-0.023824,-0.09296,-0.023759,1588691889
Luca,D,2020-05-05 15:18:08.801 +0000,-0.027518,-0.056016,-0.009641,1588691889
Luca,D,2020-05-05 15:18:08.811 +0000,-0.030615,-0.014416,-0.003415,1588691889
Luca,D,2020-05-05 15:18:08.821 +0000,-0.03687,0.005678,-0.004655,1588691889
Luca,D,2020-05-05 15:18:08.831 +0000,-0.035963,0.021583,-0.011939,1588691889
Luca,D,2020-05-05 15:18:08.841 +0000,-0.038121,0.02844,-0.016807,1588691889
Luca,D,2020-05-05 15:18:08.851 +0000,-0.031567,0.02067,-0.022966,1588691889
Luca,D,2020-05-05 15:18:08.860 +0000,-0.029919,-0.009812,-0.019222,1588691889
Luca,D,2020-05-05 15:18:08.871 +0000,-0.030027,-0.046545,-0.007382,1588691889
Luca,D,2020-05-05 15:18:08.880 +0000,-0.034575,-0.071808,0.01058,1588691889
Luca,D,2020-05-05 15:18:08.891 +0000,-0.038819,-0.068411,0.026203,1588691889
Luca,D,2020-05-05 15:18:08.900 +0000,-0.041492,-0.031199,0.034629,1588691889
Luca,D,2020-05-05 15:18:08.910 +0000,-0.041824,0.019061,0.025726,1588691889
Luca,D,2020-05-05 15:18:08.920 +0000,-0.050746,0.061131,0.014454,1588691889
Luca,D,2020-05-05 15:18:08.930 +0000,-0.052853,0.075857,0.004242,1588691889
Luca,D,2020-05-05 15:18:08.940 +0000,-0.056723,0.071716,-0.003848,1588691889
Luca,D,2020-05-05 15:18:08.950 +0000,-0.058803,0.043763,-0.011316,1588691889
Luca,D,2020-05-05 15:18:08.960 +0000,-0.058259,0.003657,-0.017155,1588691889
Luca,D,2020-05-05 15:18:08.970 +0000,-0.063288,-0.036089,-0.014545,1588691889
Luca,D,2020-05-05 15:18:08.980 +0000,-0.057982,-0.062005,-0.005824,1588691889
Luca,D,2020-05-05 15:18:08.990 +0000,-0.057781,-0.062074,0.00778,1588691889
Luca,D,2020-05-05 15:18:09.000 +0000,-0.045828,-0.043464,0.021805,1588691889
Luca,D,2020-05-05 15:18:09.010 +0000,-0.029509,-0.022206,0.030645,1588691889
Luca,D,2020-05-05 15:18:09.020 +0000,-0.002576,0.010317,0.039376,1588691889
Luca,D,2020-05-05 15:18:09.030 +0000,0.026585,0.039873,0.050034,1588691889
Luca,D,2020-05-05 15:18:09.040 +0000,0.062336,0.050769,0.061072,1588691889
Luca,D,2020-05-05 15:18:09.050 +0000,0.089822,0.041011,0.065032,1588691889
Luca,D,2020-05-05 15:18:09.060 +0000,0.10977,0.020757,0.070796,1588691889
Luca,D,2020-05-05 15:18:09.070 +0000,0.112586,0.003278,0.076208,1588691889
Luca,D,2020-05-05 15:18:09.080 +0000,0.11558,0.001068,0.081557,1588691889
Luca,D,2020-05-05 15:18:09.090 +0000,0.104357,0.018857,0.086766,1588691889
Luca,D,2020-05-05 15:18:09.100 +0000,0.098373,0.056578,0.084119,1588691889
Luca,D,2020-05-05 15:18:09.110 +0000,0.083671,0.093132,0.082126,1588691889
Luca,D,2020-05-05 15:18:09.120 +0000,0.066376,0.120786,0.071634,1588691889
Luca,D,2020-05-05 15:18:09.130 +0000,0.043699,0.117595,0.05068,1588691889
Luca,D,2020-05-05 15:18:09.140 +0000,0.020648,0.089454,0.019678,1588691889
Luca,D,2020-05-05 15:18:09.150 +0000,0.004569,0.052051,-0.004325,1588691889
Luca,D,2020-05-05 15:18:09.160 +0000,-0.009923,0.018075,-0.024734,1588691889
Luca,D,2020-05-05 15:18:09.170 +0000,-0.030607,0.001374,-0.038308,1588691889
Luca,D,2020-05-05 15:18:09.180 +0000,-0.041939,0.006914,-0.043319,1588691889
Luca,D,2020-05-05 15:18:09.190 +0000,-0.045918,0.03117,-0.039394,1588691889
Luca,D,2020-05-05 15:18:09.200 +0000,-0.044275,0.067758,-0.027814,1588691889
Luca,D,2020-05-05 15:18:09.210 +0000,-0.029187,0.115432,-0.014375,1588691889
Luca,D,2020-05-05 15:18:09.220 +0000,-0.021026,0.144706,0.002045,1588691889
Luca,D,2020-05-05 15:18:09.230 +0000,-0.009197,0.154717,0.013829,1588691889
Luca,D,2020-05-05 15:18:09.240 +0000,-0.007753,0.141716,0.025757,1588691889
Luca,D,2020-05-05 15:18:09.250 +0000,-0.001044,0.121253,0.034903,1588691889
Luca,D,2020-05-05 15:18:09.260 +0000,-0.002879,0.087924,0.042857,1588691889
Luca,D,2020-05-05 15:18:09.270 +0000,0.005811,0.054651,0.045179,1588691889
Luca,D,2020-05-05 15:18:09.280 +0000,0.007228,0.036676,0.046238,1588691889
Luca,D,2020-05-05 15:18:09.290 +0000,0.018981,0.023997,0.048921,1588691889
Luca,D,2020-05-05 15:18:09.300 +0000,0.020405,0.022535,0.057548,1588691889
Luca,D,2020-05-05 15:18:09.310 +0000,0.022188,0.029276,0.06266,1588691889
Luca,D,2020-05-05 15:18:09.320 +0000,0.015459,0.042561,0.062264,1588691889
Luca,D,2020-05-05 15:18:09.330 +0000,0.012331,0.058725,0.062316,1588691889
Luca,D,2020-05-05 15:18:09.340 +0000,-0.001005,0.067387,0.053284,1588691889
Luca,D,2020-05-05 15:18:09.350 +0000,-0.006227,0.069915,0.04555,1588691889
Luca,D,2020-05-05 15:18:09.360 +0000,-0.014928,0.057433,0.035463,1588691889
Luca,D,2020-05-05 15:18:09.370 +0000,-0.018435,0.047546,0.028419,1588691889
Luca,D,2020-05-05 15:18:09.380 +0000,-0.016573,0.038113,0.024949,1588691889
Luca,D,2020-05-05 15:18:09.390 +0000,-0.021503,0.022071,0.021504,1588691889
Luca,D,2020-05-05 15:18:09.400 +0000,-0.028816,0.015881,0.022868,1588691889
Luca,D,2020-05-05 15:18:09.410 +0000,-0.034015,0.025919,0.020774,1588691889
Luca,D,2020-05-05 15:18:09.420 +0000,-0.038547,0.041013,0.008298,1588691889
Luca,D,2020-05-05 15:18:09.430 +0000,-0.03494,0.047513,-0.002898,1588691889
Luca,D,2020-05-05 15:18:09.440 +0000,-0.026574,0.048073,-0.009829,1588691889
Luca,D,2020-05-05 15:18:09.450 +0000,-0.029137,0.034619,-0.017393,1588691889
Luca,D,2020-05-05 15:18:09.460 +0000,-0.030406,0.023088,-0.022698,1588691889
Luca,D,2020-05-05 15:18:09.470 +0000,-0.039034,0.003024,-0.029084,1588691889
Luca,D,2020-05-05 15:18:09.480 +0000,-0.04168,-0.011218,-0.035706,1588691889
Luca,D,2020-05-05 15:18:09.490 +0000,-0.048069,-0.015208,-0.04117,1588691889
Luca,D,2020-05-05 15:18:09.500 +0000,-0.053379,-0.014174,-0.042026,1588691890
Luca,D,2020-05-05 15:18:09.510 +0000,-0.068235,-0.015099,-0.038013,1588691890
Luca,D,2020-05-05 15:18:09.520 +0000,-0.074346,-0.010676,-0.031355,1588691890
Luca,D,2020-05-05 15:18:09.530 +0000,-0.08564,-0.010999,-0.023948,1588691890
Luca,D,2020-05-05 15:18:09.540 +0000,-0.088202,-0.017229,-0.021935,1588691890
Luca,D,2020-05-05 15:18:09.550 +0000,-0.095148,-0.032332,-0.016172,1588691890
Luca,D,2020-05-05 15:18:09.560 +0000,-0.091566,-0.039097,-0.011926,1588691890
Luca,D,2020-05-05 15:18:09.570 +0000,-0.09532,-0.046276,-0.007091,1588691890
Luca,D,2020-05-05 15:18:09.580 +0000,-0.085389,-0.044375,0.00052,1588691890
Luca,D,2020-05-05 15:18:09.590 +0000,-0.079724,-0.038624,0.002948,1588691890
Luca,D,2020-05-05 15:18:09.600 +0000,-0.067024,-0.027697,0.004054,1588691890
Luca,D,2020-05-05 15:18:09.610 +0000,-0.050884,-0.016667,0.005024,1588691890
Luca,D,2020-05-05 15:18:09.620 +0000,-0.033921,-0.00976,0.0066,1588691890
Luca,D,2020-05-05 15:18:09.630 +0000,-0.015805,0.007832,0.012716,1588691890
Luca,D,2020-05-05 15:18:09.640 +0000,0.003858,0.015581,0.014236,1588691890
Luca,D,2020-05-05 15:18:09.650 +0000,0.01259,0.02399,0.013435,1588691890
Luca,D,2020-05-05 15:18:09.660 +0000,0.015701,0.019214,0.017952,1588691890
Luca,D,2020-05-05 15:18:09.670 +0000,0.0163,0.012235,0.027185,1588691890
Luca,D,2020-05-05 15:18:09.680 +0000,0.014629,0.010666,0.031053,1588691890
Luca,D,2020-05-05 15:18:09.690 +0000,0.017574,0.014603,0.030443,1588691890
Luca,D,2020-05-05 15:18:09.700 +0000,0.008553,0.010429,0.028876,1588691890
Luca,D,2020-05-05 15:18:09.710 +0000,0.005082,0.003906,0.023744,1588691890
Luca,D,2020-05-05 15:18:09.720 +0000,-0.000833,-0.006412,0.022616,1588691890
Luca,D,2020-05-05 15:18:09.730 +0000,-0.001646,-0.005652,0.018616,1588691890
Luca,D,2020-05-05 15:18:09.740 +0000,-0.004651,-0.013921,0.016306,1588691890
Luca,D,2020-05-05 15:18:09.750 +0000,-0.002299,-0.01342,0.012819,1588691890
Luca,D,2020-05-05 15:18:09.760 +0000,-0.014742,-0.005142,0.010411,1588691890
Luca,D,2020-05-05 15:18:09.770 +0000,-0.013273,0.002756,0.008223,1588691890
Luca,D,2020-05-05 15:18:09.780 +0000,-0.008238,0.004634,0.003549,1588691890
Luca,D,2020-05-05 15:18:09.790 +0000,-0.001878,0.015571,-0.007665,1588691890
Luca,D,2020-05-05 15:18:09.800 +0000,-0.010254,0.028947,-0.016673,1588691890
Luca,D,2020-05-05 15:18:09.810 +0000,-0.006552,0.03823,-0.016264,1588691890
Luca,D,2020-05-05 15:18:09.820 +0000,0.001145,0.034674,-0.013067,1588691890
Luca,D,2020-05-05 15:18:09.830 +0000,0.011467,0.031064,-0.009223,1588691890
Luca,D,2020-05-05 15:18:09.840 +0000,0.008968,0.03875,-0.007184,1588691890
Luca,D,2020-05-05 15:18:09.850 +0000,0.002643,0.046539,-0.001923,1588691890
Luca,D,2020-05-05 15:18:09.860 +0000,-0.001222,0.05088,0.005285,1588691890
Luca,D,2020-05-05 15:18:09.870 +0000,-0.009563,0.047478,0.014916,1588691890
Luca,D,2020-05-05 15:18:09.880 +0000,-0.018104,0.043068,0.020493,1588691890
Luca,D,2020-05-05 15:18:09.890 +0000,-0.022968,0.032689,0.023317,1588691890
Luca,D,2020-05-05 15:18:09.900 +0000,-0.022215,0.015466,0.02582,1588691890
Luca,D,2020-05-05 15:18:09.910 +0000,-0.014614,0.003504,0.029547,1588691890
Luca,D,2020-05-05 15:18:09.920 +0000,-0.007723,-0.000748,0.032625,1588691890
Luca,D,2020-05-05 15:18:09.930 +0000,-0.01008,-0.001295,0.035943,1588691890
Luca,D,2020-05-05 15:18:09.940 +0000,-0.006323,0.004359,0.037436,1588691890
Luca,D,2020-05-05 15:18:09.950 +0000,-0.0117,0.01722,0.040332,1588691890
Luca,D,2020-05-05 15:18:09.960 +0000,-0.004501,0.040311,0.040323,1588691890
Luca,D,2020-05-05 15:18:09.970 +0000,-0.009425,0.062961,0.042225,1588691890
Luca,D,2020-05-05 15:18:09.980 +0000,0.000076,0.072016,0.043418,1588691890
Luca,D,2020-05-05 15:18:09.990 +0000,0.00829,0.07071,0.043582,1588691890
Luca,D,2020-05-05 15:18:10.000 +0000,0.022106,0.061341,0.044086,1588691890
Luca,D,2020-05-05 15:18:10.010 +0000,0.021716,0.045929,0.040382,1588691890
Luca,D,2020-05-05 15:18:10.020 +0000,0.031315,0.024755,0.040671,1588691890
Luca,D,2020-05-05 15:18:10.030 +0000,0.022941,0.013974,0.041545,1588691890
Luca,D,2020-05-05 15:18:10.040 +0000,0.023708,0.016619,0.043399,1588691890
Luca,D,2020-05-05 15:18:10.050 +0000,0.010679,0.028456,0.044876,1588691890
Luca,D,2020-05-05 15:18:10.060 +0000,0.007411,0.040761,0.044423,1588691890
Luca,D,2020-05-05 15:18:10.070 +0000,-0.000828,0.053732,0.040559,1588691890
Luca,D,2020-05-05 15:18:10.080 +0000,0.005793,0.056873,0.035072,1588691890
Luca,D,2020-05-05 15:18:10.090 +0000,0.007146,0.060222,0.026862,1588691890
Luca,D,2020-05-05 15:18:10.100 +0000,0.00199,0.051395,0.019956,1588691890
Luca,D,2020-05-05 15:18:10.110 +0000,-0.004708,0.039173,0.021277,1588691890
Luca,D,2020-05-05 15:18:10.120 +0000,-0.010025,0.02072,0.02488,1588691890
Luca,D,2020-05-05 15:18:10.130 +0000,-0.012216,0.01227,0.026647,1588691890
Luca,D,2020-05-05 15:18:10.140 +0000,-0.01035,0.012169,0.027081,1588691890
Luca,D,2020-05-05 15:18:10.150 +0000,-0.001308,0.023695,0.022892,1588691890
Luca,D,2020-05-05 15:18:10.160 +0000,-0.003806,0.037422,0.019469,1588691890
Luca,D,2020-05-05 15:18:10.170 +0000,-0.002668,0.053286,0.017903,1588691890
Luca,D,2020-05-05 15:18:10.180 +0000,-0.017349,0.058077,0.019307,1588691890
Luca,D,2020-05-05 15:18:10.190 +0000,-0.01735,0.057513,0.020226,1588691890
Luca,D,2020-05-05 15:18:10.200 +0000,-0.022997,0.044912,0.014116,1588691890
Luca,D,2020-05-05 15:18:10.210 +0000,-0.011667,0.033737,0.007349,1588691890
Luca,D,2020-05-05 15:18:10.220 +0000,-0.014995,0.023135,0.002423,1588691890
Luca,D,2020-05-05 15:18:10.230 +0000,-0.001825,0.01052,0.008282,1588691890
Luca,D,2020-05-05 15:18:10.240 +0000,-0.006806,0.003235,0.014853,1588691890
Luca,D,2020-05-05 15:18:10.250 +0000,-0.001411,0.004476,0.016982,1588691890
Luca,D,2020-05-05 15:18:10.260 +0000,-0.008937,0.012448,0.017319,1588691890
Luca,D,2020-05-05 15:18:10.270 +0000,-0.009001,0.019945,0.017389,1588691890
Luca,D,2020-05-05 15:18:10.280 +0000,-0.016058,0.021571,0.017225,1588691890
Luca,D,2020-05-05 15:18:10.290 +0000,-0.008756,0.021945,0.013443,1588691890
Luca,D,2020-05-05 15:18:10.300 +0000,-0.010694,0.012777,0.01486,1588691890
Luca,D,2020-05-05 15:18:10.310 +0000,0.002319,0.007832,0.016893,1588691890
Luca,D,2020-05-05 15:18:10.320 +0000,0.008684,0.00979,0.016357,1588691890
Luca,D,2020-05-05 15:18:10.330 +0000,0.018034,0.008266,0.017228,1588691890
Luca,D,2020-05-05 15:18:10.340 +0000,0.025632,0.01641,0.019409,1588691890
Luca,D,2020-05-05 15:18:10.350 +0000,0.026266,0.024418,0.019159,1588691890
Luca,D,2020-05-05 15:18:10.360 +0000,0.019192,0.036453,0.02004,1588691890
Luca,D,2020-05-05 15:18:10.370 +0000,0.011384,0.043407,0.019044,1588691890
Luca,D,2020-05-05 15:18:10.380 +0000,0.010955,0.0487,0.017356,1588691890
Luca,D,2020-05-05 15:18:10.390 +0000,0.00439,0.04799,0.018971,1588691890
Luca,D,2020-05-05 15:18:10.400 +0000,0.003335,0.052511,0.020215,1588691890
Luca,D,2020-05-05 15:18:10.410 +0000,-0.005269,0.045977,0.017066,1588691890
Luca,D,2020-05-05 15:18:10.420 +0000,0.00209,0.040291,0.017487,1588691890
Luca,D,2020-05-05 15:18:10.430 +0000,-0.011873,0.036029,0.022664,1588691890
Luca,D,2020-05-05 15:18:10.440 +0000,-0.02024,0.034425,0.03187,1588691890
Luca,D,2020-05-05 15:18:10.450 +0000,-0.036051,0.035457,0.049782,1588691890
Luca,D,2020-05-05 15:18:10.460 +0000,-0.038686,0.04139,0.06894,1588691890
Luca,D,2020-05-05 15:18:10.470 +0000,-0.055497,0.047678,0.089689,1588691890
Luca,D,2020-05-05 15:18:10.480 +0000,-0.05556,0.061358,0.11151,1588691890
Luca,D,2020-05-05 15:18:10.490 +0000,-0.071068,0.068753,0.127928,1588691890
Luca,D,2020-05-05 15:18:10.500 +0000,-0.075392,0.069784,0.141079,1588691890
Luca,D,2020-05-05 15:18:10.510 +0000,-0.091878,0.065935,0.15367,1588691891
Luca,D,2020-05-05 15:18:10.520 +0000,-0.095984,0.057698,0.168586,1588691891
Luca,D,2020-05-05 15:18:10.530 +0000,-0.114292,0.047463,0.184094,1588691891
Luca,D,2020-05-05 15:18:10.540 +0000,-0.123598,0.032193,0.199835,1588691891
Luca,D,2020-05-05 15:18:10.550 +0000,-0.154181,0.024628,0.215095,1588691891
Luca,D,2020-05-05 15:18:10.560 +0000,-0.173772,0.019393,0.231288,1588691891
Luca,D,2020-05-05 15:18:10.570 +0000,-0.199529,0.016698,0.246215,1588691891
Luca,D,2020-05-05 15:18:10.580 +0000,-0.230409,0.007129,0.257177,1588691891
Luca,D,2020-05-05 15:18:10.590 +0000,-0.262921,-0.002067,0.275435,1588691891
Luca,D,2020-05-05 15:18:10.600 +0000,-0.295367,-0.01408,0.2976,1588691891
Luca,D,2020-05-05 15:18:10.610 +0000,-0.335726,-0.028048,0.336337,1588691891
Luca,D,2020-05-05 15:18:10.620 +0000,-0.378904,-0.05673,0.386506,1588691891
Luca,D,2020-05-05 15:18:10.630 +0000,-0.415989,-0.09268,0.447452,1588691891
Luca,D,2020-05-05 15:18:10.640 +0000,-0.456424,-0.148329,0.516366,1588691891
Luca,D,2020-05-05 15:18:10.650 +0000,-0.482075,-0.236913,0.581172,1588691891
Luca,D,2020-05-05 15:18:10.660 +0000,-0.516262,-0.375532,0.634216,1588691891
Luca,D,2020-05-05 15:18:10.670 +0000,-0.520112,-0.557072,0.661075,1588691891
Luca,D,2020-05-05 15:18:10.680 +0000,-0.509325,-0.797946,0.661677,1588691891
Luca,D,2020-05-05 15:18:10.690 +0000,-0.459606,-1.05845,0.645672,1588691891
Luca,D,2020-05-05 15:18:10.700 +0000,-0.406085,-1.348721,0.608634,1588691891
Luca,D,2020-05-05 15:18:10.710 +0000,-0.324481,-1.660962,0.54973,1588691891
Luca,D,2020-05-05 15:18:10.720 +0000,-0.26185,-1.957714,0.474411,1588691891
Luca,D,2020-05-05 15:18:10.730 +0000,-0.164049,-2.198477,0.399839,1588691891
Luca,D,2020-05-05 15:18:10.740 +0000,-0.05332,-2.340976,0.35219,1588691891
Luca,D,2020-05-05 15:18:10.750 +0000,0.10005,-2.381147,0.343298,1588691891
Luca,D,2020-05-05 15:18:10.760 +0000,0.225346,-2.360376,0.360358,1588691891
Luca,D,2020-05-05 15:18:10.770 +0000,0.295845,-2.407884,0.354341,1588691891
Luca,D,2020-05-05 15:18:10.780 +0000,0.359657,-2.443672,0.371168,1588691891
Luca,D,2020-05-05 15:18:10.790 +0000,0.44977,-2.466405,0.395017,1588691891
Luca,D,2020-05-05 15:18:10.800 +0000,0.517888,-2.45744,0.412842,1588691891
Luca,D,2020-05-05 15:18:10.810 +0000,0.570762,-2.422257,0.42845,1588691891
Luca,D,2020-05-05 15:18:10.820 +0000,0.623229,-2.353787,0.442833,1588691891
Luca,D,2020-05-05 15:18:10.830 +0000,0.694993,-2.237491,0.466871,1588691891
Luca,D,2020-05-05 15:18:10.840 +0000,0.756546,-2.063363,0.499743,1588691891
Luca,D,2020-05-05 15:18:10.850 +0000,0.798738,-1.866635,0.536568,1588691891
Luca,D,2020-05-05 15:18:10.860 +0000,0.817847,-1.689039,0.556271,1588691891
Luca,D,2020-05-05 15:18:10.870 +0000,0.809503,-1.543233,0.576706,1588691891
Luca,D,2020-05-05 15:18:10.880 +0000,0.807387,-1.4228,0.58983,1588691891
Luca,D,2020-05-05 15:18:10.890 +0000,0.791937,-1.346346,0.584326,1588691891
Luca,D,2020-05-05 15:18:10.900 +0000,0.794641,-1.285652,0.560929,1588691891
Luca,D,2020-05-05 15:18:10.910 +0000,0.767739,-1.235051,0.540932,1588691891
Luca,D,2020-05-05 15:18:10.920 +0000,0.748277,-1.194322,0.520216,1588691891
Luca,D,2020-05-05 15:18:10.930 +0000,0.712008,-1.184601,0.495155,1588691891
Luca,D,2020-05-05 15:18:10.940 +0000,0.71473,-1.184228,0.47279,1588691891
Luca,D,2020-05-05 15:18:10.950 +0000,0.712991,-1.170207,0.453206,1588691891
Luca,D,2020-05-05 15:18:10.960 +0000,0.748199,-1.12959,0.450314,1588691891
Luca,D,2020-05-05 15:18:10.970 +0000,0.764501,-1.083024,0.474232,1588691891
Luca,D,2020-05-05 15:18:10.980 +0000,0.795236,-1.057221,0.496351,1588691891
Luca,D,2020-05-05 15:18:10.990 +0000,0.805123,-1.054999,0.50998,1588691891
Luca,D,2020-05-05 15:18:11.000 +0000,0.83316,-1.069673,0.520888,1588691891
Luca,D,2020-05-05 15:18:11.010 +0000,0.840512,-1.101322,0.525402,1588691891
Luca,D,2020-05-05 15:18:11.020 +0000,0.8603,-1.147955,0.525596,1588691891
Luca,D,2020-05-05 15:18:11.030 +0000,0.858753,-1.183723,0.530602,1588691891
Luca,D,2020-05-05 15:18:11.040 +0000,0.864247,-1.210833,0.539454,1588691891
Luca,D,2020-05-05 15:18:11.050 +0000,0.867589,-1.208302,0.558382,1588691891
Luca,D,2020-05-05 15:18:11.060 +0000,0.874406,-1.191819,0.575701,1588691891
Luca,D,2020-05-05 15:18:11.070 +0000,0.873258,-1.152427,0.591296,1588691891
Luca,D,2020-05-05 15:18:11.080 +0000,0.857986,-1.100541,0.604493,1588691891
Luca,D,2020-05-05 15:18:11.090 +0000,0.82583,-1.028967,0.620619,1588691891
Luca,D,2020-05-05 15:18:11.100 +0000,0.779221,-0.955216,0.635485,1588691891
Luca,D,2020-05-05 15:18:11.110 +0000,0.743626,-0.874713,0.647151,1588691891
Luca,D,2020-05-05 15:18:11.120 +0000,0.699474,-0.800401,0.648565,1588691891
Luca,D,2020-05-05 15:18:11.130 +0000,0.680359,-0.715995,0.650968,1588691891
Luca,D,2020-05-05 15:18:11.140 +0000,0.64202,-0.660404,0.641073,1588691891
Luca,D,2020-05-05 15:18:11.150 +0000,0.619236,-0.615465,0.617752,1588691891
Luca,D,2020-05-05 15:18:11.160 +0000,0.567156,-0.584949,0.591692,1588691891
Luca,D,2020-05-05 15:18:11.170 +0000,0.534236,-0.573638,0.558282,1588691891
Luca,D,2020-05-05 15:18:11.180 +0000,0.485032,-0.593575,0.518422,1588691891
Luca,D,2020-05-05 15:18:11.190 +0000,0.455496,-0.610145,0.477338,1588691891
Luca,D,2020-05-05 15:18:11.200 +0000,0.397399,-0.614298,0.436391,1588691891
Luca,D,2020-05-05 15:18:11.210 +0000,0.362066,-0.587557,0.400797,1588691891
Luca,D,2020-05-05 15:18:11.220 +0000,0.317611,-0.540709,0.375025,1588691891
Luca,D,2020-05-05 15:18:11.230 +0000,0.31578,-0.478858,0.356647,1588691891
Luca,D,2020-05-05 15:18:11.240 +0000,0.306075,-0.392565,0.347166,1588691891
Luca,D,2020-05-05 15:18:11.250 +0000,0.315024,-0.329053,0.34174,1588691891
Luca,D,2020-05-05 15:18:11.260 +0000,0.308913,-0.273064,0.335744,1588691891
Luca,D,2020-05-05 15:18:11.270 +0000,0.320199,-0.223674,0.316574,1588691891
Luca,D,2020-05-05 15:18:11.280 +0000,0.321472,-0.167904,0.294914,1588691891
Luca,D,2020-05-05 15:18:11.290 +0000,0.322684,-0.123443,0.276746,1588691891
Luca,D,2020-05-05 15:18:11.300 +0000,0.319698,-0.082387,0.26232,1588691891
Luca,D,2020-05-05 15:18:11.310 +0000,0.324545,-0.053687,0.250545,1588691891
Luca,D,2020-05-05 15:18:11.320 +0000,0.339351,-0.019519,0.243588,1588691891
Luca,D,2020-05-05 15:18:11.330 +0000,0.337062,0.045557,0.265359,1588691891
Luca,D,2020-05-05 15:18:11.340 +0000,0.271904,0.132744,0.324692,1588691891
Luca,D,2020-05-05 15:18:11.350 +0000,0.098101,0.309063,0.432914,1588691891
Luca,D,2020-05-05 15:18:11.360 +0000,0.015241,0.35569,0.496001,1588691891
Luca,D,2020-05-05 15:18:11.370 +0000,0.022851,0.251888,0.39501,1588691891
Luca,D,2020-05-05 15:18:11.380 +0000,0.01317,0.070525,0.193383,1588691891
Luca,D,2020-05-05 15:18:11.390 +0000,-0.122205,-0.013758,0.069448,1588691891
Luca,D,2020-05-05 15:18:11.399 +0000,-0.251131,0.030142,0.053412,1588691891
Luca,D,2020-05-05 15:18:11.410 +0000,-0.32878,0.108568,0.076353,1588691891
Luca,D,2020-05-05 15:18:11.419 +0000,-0.307424,0.183197,0.091008,1588691891
Luca,D,2020-05-05 15:18:11.429 +0000,-0.292613,0.235724,0.075258,1588691891
Luca,D,2020-05-05 15:18:11.439 +0000,-0.27337,0.277008,0.068855,1588691891
Luca,D,2020-05-05 15:18:11.449 +0000,-0.300602,0.304119,0.077926,1588691891
Luca,D,2020-05-05 15:18:11.459 +0000,-0.284132,0.294675,0.072454,1588691891
Luca,D,2020-05-05 15:18:11.469 +0000,-0.276349,0.241624,0.04326,1588691891
Luca,D,2020-05-05 15:18:11.479 +0000,-0.241041,0.153347,-0.006584,1588691891
Luca,D,2020-05-05 15:18:11.489 +0000,-0.224409,0.072369,-0.049895,1588691891
Luca,D,2020-05-05 15:18:11.499 +0000,-0.202829,0.008446,-0.08329,1588691891
Luca,D,2020-05-05 15:18:11.509 +0000,-0.196127,-0.034741,-0.111787,1588691892
Luca,D,2020-05-05 15:18:11.519 +0000,-0.164359,-0.041662,-0.132601,1588691892
Luca,D,2020-05-05 15:18:11.529 +0000,-0.131227,-0.003736,-0.147312,1588691892
Luca,D,2020-05-05 15:18:11.539 +0000,-0.094201,0.045517,-0.160654,1588691892
Luca,D,2020-05-05 15:18:11.549 +0000,-0.06837,0.109712,-0.161459,1588691892
Luca,D,2020-05-05 15:18:11.559 +0000,-0.053585,0.148619,-0.153826,1588691892
Luca,D,2020-05-05 15:18:11.569 +0000,-0.038456,0.171687,-0.145188,1588691892
Luca,D,2020-05-05 15:18:11.579 +0000,-0.033849,0.183952,-0.129377,1588691892
Luca,D,2020-05-05 15:18:11.589 +0000,-0.014865,0.193546,-0.111909,1588691892
Luca,D,2020-05-05 15:18:11.599 +0000,-0.00837,0.183374,-0.107268,1588691892
Luca,D,2020-05-05 15:18:11.609 +0000,-0.002711,0.156569,-0.111865,1588691892
Luca,D,2020-05-05 15:18:11.619 +0000,-0.034753,0.101735,-0.116621,1588691892
Luca,D,2020-05-05 15:18:11.629 +0000,-0.043281,0.04312,-0.112074,1588691892
Luca,D,2020-05-05 15:18:11.639 +0000,-0.077035,0.001889,-0.097558,1588691892
Luca,D,2020-05-05 15:18:11.649 +0000,-0.074178,0.002137,-0.0759,1588691892
Luca,D,2020-05-05 15:18:11.659 +0000,-0.093634,0.018563,-0.049762,1588691892
Luca,D,2020-05-05 15:18:11.669 +0000,-0.083171,0.049932,-0.024731,1588691892
Luca,D,2020-05-05 15:18:11.679 +0000,-0.101066,0.082097,-0.005523,1588691892
Luca,D,2020-05-05 15:18:11.689 +0000,-0.079792,0.106143,0.009401,1588691892
Luca,D,2020-05-05 15:18:11.699 +0000,-0.088563,0.113955,0.014189,1588691892
Luca,D,2020-05-05 15:18:11.709 +0000,-0.069187,0.100091,0.016129,1588691892
Luca,D,2020-05-05 15:18:11.719 +0000,-0.06941,0.099249,0.025459,1588691892
Luca,D,2020-05-05 15:18:11.729 +0000,-0.040013,0.102417,0.039938,1588691892
Luca,D,2020-05-05 15:18:11.739 +0000,-0.03465,0.104001,0.045677,1588691892
Luca,D,2020-05-05 15:18:11.749 +0000,-0.018444,0.103166,0.047244,1588691892
Luca,D,2020-05-05 15:18:11.759 +0000,-0.02622,0.106075,0.038705,1588691892
Luca,D,2020-05-05 15:18:11.769 +0000,-0.035343,0.081999,0.029975,1588691892
