User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:23.501 +0000,-0.101308,0.078743,-0.329092,1588692084
Luca,H,2020-05-05 15:21:23.511 +0000,-0.063911,0.186361,-0.300109,1588692084
Luca,H,2020-05-05 15:21:23.521 +0000,-0.031353,0.342276,-0.243163,1588692084
Luca,H,2020-05-05 15:21:23.531 +0000,-0.002007,0.467081,-0.179063,1588692084
Luca,H,2020-05-05 15:21:23.541 +0000,0.003225,0.511317,-0.151243,1588692084
Luca,H,2020-05-05 15:21:23.551 +0000,-0.013617,0.476492,-0.159437,1588692084
Luca,H,2020-05-05 15:21:23.561 +0000,-0.045736,0.40059,-0.163115,1588692084
Luca,H,2020-05-05 15:21:23.571 +0000,-0.050655,0.319808,-0.161164,1588692084
Luca,H,2020-05-05 15:21:23.581 +0000,-0.013058,0.264522,-0.156651,1588692084
Luca,H,2020-05-05 15:21:23.591 +0000,0.04059,0.266347,-0.13134,1588692084
Luca,H,2020-05-05 15:21:23.601 +0000,0.107949,0.306695,-0.088676,1588692084
Luca,H,2020-05-05 15:21:23.611 +0000,0.193534,0.273209,-0.079564,1588692084
Luca,H,2020-05-05 15:21:23.621 +0000,0.25871,0.170843,-0.064436,1588692084
Luca,H,2020-05-05 15:21:23.631 +0000,0.295196,0.015497,-0.064965,1588692084
Luca,H,2020-05-05 15:21:23.641 +0000,0.334503,-0.177673,-0.065339,1588692084
Luca,H,2020-05-05 15:21:23.651 +0000,0.393381,-0.292292,-0.035425,1588692084
Luca,H,2020-05-05 15:21:23.661 +0000,0.425707,-0.300421,0.025281,1588692084
Luca,H,2020-05-05 15:21:23.671 +0000,0.411468,-0.242902,0.091384,1588692084
Luca,H,2020-05-05 15:21:23.681 +0000,0.394346,-0.174431,0.144028,1588692084
Luca,H,2020-05-05 15:21:23.691 +0000,0.391047,-0.070788,0.17009,1588692084
Luca,H,2020-05-05 15:21:23.701 +0000,0.408255,0.040151,0.169855,1588692084
Luca,H,2020-05-05 15:21:23.711 +0000,0.396053,0.129625,0.159576,1588692084
Luca,H,2020-05-05 15:21:23.721 +0000,0.332934,0.202791,0.156883,1588692084
Luca,H,2020-05-05 15:21:23.731 +0000,0.26678,0.27847,0.162503,1588692084
Luca,H,2020-05-05 15:21:23.741 +0000,0.189424,0.375918,0.14942,1588692084
Luca,H,2020-05-05 15:21:23.751 +0000,0.09215,0.436859,0.126887,1588692084
Luca,H,2020-05-05 15:21:23.761 +0000,0.038665,0.45093,0.128084,1588692084
Luca,H,2020-05-05 15:21:23.771 +0000,0.055153,0.455855,0.140272,1588692084
Luca,H,2020-05-05 15:21:23.781 +0000,0.026533,0.458078,0.155119,1588692084
Luca,H,2020-05-05 15:21:23.791 +0000,-0.076151,0.395824,0.163999,1588692084
Luca,H,2020-05-05 15:21:23.801 +0000,-0.18564,0.299207,0.201998,1588692084
Luca,H,2020-05-05 15:21:23.811 +0000,-0.3076,0.208225,0.243857,1588692084
Luca,H,2020-05-05 15:21:23.821 +0000,-0.429487,0.056043,0.155816,1588692084
Luca,H,2020-05-05 15:21:23.831 +0000,-0.594939,-0.137615,0.021174,1588692084
Luca,H,2020-05-05 15:21:23.841 +0000,-0.717203,-0.313379,-0.149455,1588692084
Luca,H,2020-05-05 15:21:23.851 +0000,-0.766586,-0.411072,-0.304127,1588692084
Luca,H,2020-05-05 15:21:23.861 +0000,-0.755651,-0.288548,-0.397883,1588692084
Luca,H,2020-05-05 15:21:23.871 +0000,-0.658999,0.028083,-0.408946,1588692084
Luca,H,2020-05-05 15:21:23.881 +0000,-0.483404,0.484934,-0.344916,1588692084
Luca,H,2020-05-05 15:21:23.891 +0000,-0.326948,0.931958,-0.221498,1588692084
Luca,H,2020-05-05 15:21:23.901 +0000,-0.188432,1.13235,-0.126496,1588692084
Luca,H,2020-05-05 15:21:23.911 +0000,-0.078277,1.120133,-0.074721,1588692084
Luca,H,2020-05-05 15:21:23.921 +0000,-0.029345,1.001441,-0.066279,1588692084
Luca,H,2020-05-05 15:21:23.931 +0000,-0.030596,0.728932,-0.087892,1588692084
Luca,H,2020-05-05 15:21:23.941 +0000,-0.008362,0.244264,-0.090723,1588692084
Luca,H,2020-05-05 15:21:23.951 +0000,0.020995,-0.253405,-0.057475,1588692084
Luca,H,2020-05-05 15:21:23.961 +0000,0.042087,-0.587963,0.008771,1588692084
Luca,H,2020-05-05 15:21:23.971 +0000,0.05067,-0.661348,0.041624,1588692084
Luca,H,2020-05-05 15:21:23.980 +0000,0.093969,-0.522378,0.060855,1588692084
Luca,H,2020-05-05 15:21:23.991 +0000,0.11126,-0.31312,0.119842,1588692084
Luca,H,2020-05-05 15:21:24.000 +0000,0.065026,-0.10193,0.166976,1588692084
Luca,H,2020-05-05 15:21:24.010 +0000,0.031889,0.007889,0.123462,1588692084
Luca,H,2020-05-05 15:21:24.020 +0000,0.010278,0.087804,0.074091,1588692084
Luca,H,2020-05-05 15:21:24.030 +0000,-0.038344,0.205032,0.03421,1588692084
Luca,H,2020-05-05 15:21:24.040 +0000,-0.118789,0.35249,-0.057368,1588692084
Luca,H,2020-05-05 15:21:24.050 +0000,-0.16125,0.444201,-0.159011,1588692084
Luca,H,2020-05-05 15:21:24.060 +0000,-0.173058,0.493094,-0.202554,1588692084
Luca,H,2020-05-05 15:21:24.070 +0000,-0.21598,0.53147,-0.211909,1588692084
Luca,H,2020-05-05 15:21:24.080 +0000,-0.236263,0.56692,-0.207007,1588692084
Luca,H,2020-05-05 15:21:24.090 +0000,-0.219665,0.605843,-0.176013,1588692084
Luca,H,2020-05-05 15:21:24.100 +0000,-0.188467,0.616288,-0.146575,1588692084
Luca,H,2020-05-05 15:21:24.110 +0000,-0.181416,0.611898,-0.108669,1588692084
Luca,H,2020-05-05 15:21:24.120 +0000,-0.158734,0.555066,-0.084448,1588692084
Luca,H,2020-05-05 15:21:24.130 +0000,-0.133969,0.484122,-0.067628,1588692084
Luca,H,2020-05-05 15:21:24.140 +0000,-0.106393,0.445387,-0.041807,1588692084
Luca,H,2020-05-05 15:21:24.150 +0000,-0.060528,0.406074,-0.032488,1588692084
Luca,H,2020-05-05 15:21:24.160 +0000,-0.023908,0.363557,-0.029828,1588692084
Luca,H,2020-05-05 15:21:24.170 +0000,0.011805,0.300192,-0.006039,1588692084
Luca,H,2020-05-05 15:21:24.180 +0000,0.030843,0.288278,0.076938,1588692084
Luca,H,2020-05-05 15:21:24.190 +0000,0.0262,0.259695,0.100674,1588692084
Luca,H,2020-05-05 15:21:24.200 +0000,0.040056,0.129756,0.069969,1588692084
Luca,H,2020-05-05 15:21:24.210 +0000,0.069072,0.035358,0.066303,1588692084
Luca,H,2020-05-05 15:21:24.220 +0000,0.085672,-0.016039,0.101013,1588692084
Luca,H,2020-05-05 15:21:24.230 +0000,0.050915,-0.063484,0.126924,1588692084
Luca,H,2020-05-05 15:21:24.240 +0000,0.023838,-0.16651,0.104756,1588692084
Luca,H,2020-05-05 15:21:24.250 +0000,0.016719,-0.243901,0.078664,1588692084
Luca,H,2020-05-05 15:21:24.260 +0000,0.003711,-0.213052,0.087433,1588692084
Luca,H,2020-05-05 15:21:24.270 +0000,-0.008964,-0.144014,0.092604,1588692084
Luca,H,2020-05-05 15:21:24.280 +0000,-0.007028,-0.089041,0.113064,1588692084
Luca,H,2020-05-05 15:21:24.290 +0000,0.024109,0.002829,0.165412,1588692084
Luca,H,2020-05-05 15:21:24.300 +0000,0.072947,0.133217,0.236307,1588692084
Luca,H,2020-05-05 15:21:24.310 +0000,0.12787,0.268757,0.308539,1588692084
Luca,H,2020-05-05 15:21:24.320 +0000,0.192564,0.316351,0.359502,1588692084
Luca,H,2020-05-05 15:21:24.330 +0000,0.31687,0.286529,0.377869,1588692084
Luca,H,2020-05-05 15:21:24.340 +0000,0.322468,0.425018,0.247407,1588692084
Luca,H,2020-05-05 15:21:24.350 +0000,0.24921,0.596026,0.22647,1588692084
Luca,H,2020-05-05 15:21:24.360 +0000,0.155562,0.635918,0.238845,1588692084
Luca,H,2020-05-05 15:21:24.370 +0000,0.074667,0.310967,0.226942,1588692084
Luca,H,2020-05-05 15:21:24.380 +0000,0.035688,-0.308615,0.028837,1588692084
Luca,H,2020-05-05 15:21:24.390 +0000,0.001755,-0.683124,-0.181639,1588692084
Luca,H,2020-05-05 15:21:24.400 +0000,-0.012677,-0.702971,-0.246607,1588692084
Luca,H,2020-05-05 15:21:24.410 +0000,-0.05033,-0.555597,-0.185216,1588692084
Luca,H,2020-05-05 15:21:24.420 +0000,-0.099801,-0.372436,-0.076659,1588692084
Luca,H,2020-05-05 15:21:24.430 +0000,-0.106292,-0.105464,-0.01299,1588692084
Luca,H,2020-05-05 15:21:24.440 +0000,-0.08844,0.203589,0.059988,1588692084
Luca,H,2020-05-05 15:21:24.450 +0000,-0.088383,0.501837,0.127667,1588692084
Luca,H,2020-05-05 15:21:24.460 +0000,-0.107457,0.680045,0.123667,1588692084
Luca,H,2020-05-05 15:21:24.470 +0000,-0.149076,0.714779,0.069536,1588692084
Luca,H,2020-05-05 15:21:24.480 +0000,-0.21126,0.63187,0.016989,1588692084
Luca,H,2020-05-05 15:21:24.490 +0000,-0.279981,0.445317,-0.005303,1588692084
Luca,H,2020-05-05 15:21:24.500 +0000,-0.296013,0.227835,0.002176,1588692085
Luca,H,2020-05-05 15:21:24.510 +0000,-0.263514,0.017282,-0.047665,1588692085
Luca,H,2020-05-05 15:21:24.520 +0000,-0.244792,-0.105363,-0.112103,1588692085
Luca,H,2020-05-05 15:21:24.530 +0000,-0.200918,-0.103307,-0.11533,1588692085
Luca,H,2020-05-05 15:21:24.540 +0000,-0.175725,0.045798,-0.061972,1588692085
Luca,H,2020-05-05 15:21:24.550 +0000,-0.181953,0.202403,-0.010098,1588692085
Luca,H,2020-05-05 15:21:24.560 +0000,-0.178699,0.271113,0.010909,1588692085
Luca,H,2020-05-05 15:21:24.570 +0000,-0.175045,0.206984,0.010327,1588692085
Luca,H,2020-05-05 15:21:24.580 +0000,-0.29086,0.09257,-0.000092,1588692085
Luca,H,2020-05-05 15:21:24.590 +0000,-0.397987,-0.125583,-0.003599,1588692085
Luca,H,2020-05-05 15:21:24.600 +0000,-0.375543,-0.310325,0.008289,1588692085
Luca,H,2020-05-05 15:21:24.610 +0000,-0.295557,-0.244192,0.088607,1588692085
Luca,H,2020-05-05 15:21:24.620 +0000,-0.277428,-0.059951,0.119918,1588692085
Luca,H,2020-05-05 15:21:24.630 +0000,-0.215893,0.222801,0.134812,1588692085
Luca,H,2020-05-05 15:21:24.640 +0000,-0.107514,0.476506,0.210562,1588692085
Luca,H,2020-05-05 15:21:24.650 +0000,-0.067563,0.502136,0.292352,1588692085
Luca,H,2020-05-05 15:21:24.660 +0000,-0.039449,0.495389,0.291827,1588692085
Luca,H,2020-05-05 15:21:24.670 +0000,-0.078243,0.458412,0.293603,1588692085
Luca,H,2020-05-05 15:21:24.680 +0000,-0.073073,0.175412,0.181543,1588692085
Luca,H,2020-05-05 15:21:24.690 +0000,-0.110558,-0.218614,0.076734,1588692085
Luca,H,2020-05-05 15:21:24.700 +0000,-0.205735,-0.445159,0.00074,1588692085
Luca,H,2020-05-05 15:21:24.710 +0000,-0.280822,-0.545593,-0.101697,1588692085
